Price,Close,High,Low,Open,Volume
2019-01-09,6.867774486541748,6.8731653278296685,6.778827661686732,6.8192579431482985,70177600
2019-01-10,6.808477401733398,6.848907686918602,6.757265432979357,6.8084774017333975,54763700
2019-01-11,6.735699653625488,6.7896070198517595,6.695269386005156,6.778825340967007,53980700
2019-01-14,6.697965621948242,6.762654160843542,6.646753669202411,6.689879361799277,46577300
2019-01-15,6.692575931549072,6.77074158412052,6.657536493081838,6.692575931549072,53731500
2019-01-16,6.689880847930908,6.711443699019447,6.646755145753831,6.684490006634043,40425000
2019-01-17,6.781521797180176,6.819256650846737,6.652144715381545,6.671012142214826,50359400
2019-01-18,6.84621000289917,6.8893356947206765,6.813865991082439,6.856991682903946,67021300
2019-01-21,6.88124942779541,6.881249427795409,6.765348947013578,6.82195122045656,45336500
2019-01-22,6.773436546325684,6.8731650497212335,6.743787948639628,6.808476499180431,61307000
2019-01-23,6.854295253753662,6.883944355302798,6.781520466732359,6.827341571808877,52931600
2019-01-24,6.883946418762207,6.883946418762206,6.8246481978893225,6.846211047088859,40109000
2019-01-28,6.676403522491455,6.8812508422907825,6.668317261437938,6.816562296159237,65079900
2019-01-29,6.838125705718994,6.889337154294936,6.768046313137333,6.805781172950955,59419200
2019-01-30,6.905507564544678,6.989063520319346,6.865076782432299,6.956718997449192,62607500
2019-01-31,6.894725799560547,6.997149178190848,6.889334960132966,6.972891428964226,63253600
2019-02-01,6.954024791717529,6.967501892807371,6.8381248069379374,6.873164241573844,47957400
2019-02-04,7.016018390655518,7.040276658387428,6.900117892402801,6.964806434988282,53874900
2019-02-05,7.0294952392578125,7.034886079865328,6.956720433352926,6.983674122291646,40989100
2019-02-06,6.870469570159912,6.964807231675185,6.824648449658146,6.95402554962823,64527000
2019-02-07,6.762654781341553,6.967502097021552,6.646754279066132,6.900118131893875,55614100
2019-02-08,6.773436546325684,6.813867340250223,6.665622295424346,6.684489725069717,40153900
2019-02-11,6.695270538330078,6.784217348042965,6.614409989172484,6.784217348042965,39617300
2019-02-12,6.932461261749268,6.967501207035229,6.800388768661023,6.824647034136292,72467200
2019-02-13,7.02140998840332,7.064535691269527,6.967503116870027,7.013324240427738,69042200
2019-02-14,7.2639923095703125,7.2639923095703125,7.007933013068628,7.053754134102649,81125500
2019-02-15,7.234342575073242,7.2828591124747435,7.199302625128221,7.239733415695377,63841800
2019-02-18,7.212780475616455,7.220866737389287,7.118442811329049,7.166959353768224,43379000
2019-02-19,7.379889965057373,7.385280804431765,7.234340900639965,7.239731740014356,58041900
2019-02-20,7.28825044631958,7.455362404123989,7.242429326128263,7.412236704426149,55114500
2019-02-21,7.385282039642334,7.409540306785627,7.228951270329352,7.325984338902522,46559400
2019-02-22,7.312507152557373,7.4661430140315534,7.312507152557374,7.4257122265337685,36602000
2019-02-25,7.196608066558838,7.285554884725345,7.1777401234699205,7.277468623401524,54190800
2019-02-26,7.164261341094971,7.315201240884311,7.16156592147925,7.212777865980511,46504200
2019-02-27,7.299032211303711,7.344853335243499,7.1777408496692905,7.234343656464998,49131400
2019-02-28,7.293641090393066,7.479620999739695,7.16965482689459,7.471534737907611,93065100
2019-03-01,7.196608066558838,7.344852592136723,7.1777401234699205,7.315203481381593,41978700
2019-03-06,7.212780475616455,7.212780475616455,7.134614820775804,7.156177671404447,18423400
2019-03-07,7.215474605560303,7.253209458885988,7.140004384810112,7.22356035178791,32835300
2019-03-08,7.188521862030029,7.210084711631701,7.0672305117088206,7.140005321901546,49564400
2019-03-11,7.479619979858398,7.487706240587883,7.280163508754035,7.2828589289971974,66742800
2019-03-12,7.412235736846924,7.536221978768563,7.34485177560286,7.490401378657473,64287300
2019-03-13,7.573957443237305,7.5820431896664555,7.417626671721465,7.436494098854593,61057200
2019-03-14,7.598216533660889,7.600911954128815,7.522746302855608,7.587434851789182,42777800
2019-03-15,7.614388465881348,7.652123323855489,7.576653607907206,7.590130196012575,61041100
2019-03-18,7.746458530426025,7.759935628363542,7.617081474818188,7.641339737006998,91920600
2019-03-19,7.870444297790527,7.95130481912522,7.708722741022487,7.776106680167616,69423600
2019-03-20,7.808452606201172,7.978260462564021,7.789585180849475,7.8704462361980445,68878000
2019-03-21,7.697945594787598,7.808455278900629,7.525442773557297,7.773415836125334,80121300
2019-03-22,7.277468204498291,7.584738919732141,7.27746820449829,7.53083205630628,104731100
2019-03-25,7.369109153747559,7.436493106862223,7.228950407885354,7.231645827701793,104772900
2019-03-26,7.716812610626221,7.730289714120211,7.47153498212385,7.476925823521446,91549100
2019-03-27,7.369109153747559,7.603605022691282,7.369109153747559,7.603605022691282,66415400
2019-03-28,7.563175678253174,7.563175678253174,7.263991239435424,7.344851787418854,69412700
2019-03-29,7.563175678253174,7.68985785461906,7.476924289977829,7.668295007550224,51587400
2019-04-01,7.547003746032715,7.660208822787158,7.5119643119867625,7.654817982441987,42289800
2019-04-02,7.625171184539795,7.627866091248225,7.509270660317116,7.584740386528012,38460600
2019-04-03,7.423018932342529,7.697945159611603,7.423018932342529,7.689859411635381,55120900
2019-04-04,7.673685550689697,7.673685550689698,7.377196523635725,7.485010762027973,52248100
2019-04-05,7.757242202758789,7.786890797644993,7.603606331371645,7.6925536583268155,54708900
2019-04-08,7.883924961090088,7.921659822033223,7.811150145757823,7.832712996882318,55270000
2019-04-09,7.859666347503662,7.88122919769041,7.727593825847468,7.824626908737284,43863700
2019-04-10,7.757242202758789,7.970175263918342,7.757242202758788,7.9647844233576315,62005200
2019-04-11,7.547003746032715,7.735679045323065,7.5119643119867625,7.735679045323065,56126400
2019-04-12,6.962111473083496,7.269382199116111,6.8920320854780295,7.134614264666878,227307600
2019-04-15,6.989063739776611,7.164261916069412,6.886639842553963,7.102268802228673,117567200
2019-04-16,7.20199728012085,7.293639504563379,6.908203180719589,6.994455079211642,95149300
2019-04-17,7.210084915161133,7.3691111282496085,7.067230711205701,7.3098134186958506,103988400
2019-04-18,7.439187526702881,7.517352634477578,7.344849902203465,7.374499002100088,100942100
2019-04-22,7.396064758300781,7.517355596942715,7.363720226203594,7.463448728912599,45321900
2019-04-23,7.460752487182617,7.547003877816129,7.460752487182617,7.471533653962386,52199500
2019-04-24,7.439187526702881,7.517352634477578,7.334068224386985,7.47153153195493,57704700
2019-04-25,7.493097305297852,7.565872116737453,7.393369316968527,7.39876015798603,55201700
2019-04-26,7.350006580352783,7.490263710127074,7.298758684000708,7.46598841787923,52616600
2019-04-29,7.382375240325928,7.4498065064381285,7.37428330318696,7.4309253197805365,27689800
2019-04-30,7.312243938446045,7.460592462857744,7.277179405029761,7.422831132525938,39570700
2019-05-02,7.209749221801758,7.234024513279309,7.153107217993884,7.228629889737715,37820300
2019-05-03,7.242116451263428,7.301455766863989,7.242116451263428,7.255602495662768,33334800
2019-05-06,7.22053861618042,7.22053861618042,7.1099514036199265,7.11804282463776,31715900
2019-05-07,7.107254505157471,7.190869118782479,7.045217872934389,7.188171806799781,52454400
2019-05-08,7.382375240325928,7.409347335203022,7.091072191299614,7.096466301599193,71780300
2019-05-09,7.236720085144043,7.314940564311939,7.185472202739542,7.309545942067361,46663300
2019-05-10,7.196262836456299,7.260996772509538,7.126134277117057,7.2475107287541265,33336000
2019-05-13,6.985878944396973,7.139622146135721,6.964300960196091,7.069493568867924,43146100
2019-05-14,7.012850284576416,7.074886913623511,6.972391635826555,7.058703557015493,34968600
2019-05-15,6.980482578277588,6.983179889937253,6.921143265143756,6.9427212439614765,37053900
2019-05-16,6.815950870513916,7.023639243894139,6.807858935311966,6.95081337045542,46502200
2019-05-17,6.656813621520996,6.856410075953323,6.600171099413908,6.756611591507334,67291200
2019-05-20,6.883380889892578,6.883380889892578,6.64602264433241,6.656811889339472,54472000
2019-05-21,7.145015239715576,7.145015239715576,6.856409569950885,6.931932755700181,57846700
2019-05-22,7.117940902709961,7.1666749427897924,7.028593871540935,7.131478049997292,48439300
2019-05-23,6.996102333068848,7.017762071829694,6.909463378025467,7.012347008037255,49527400
2019-05-24,7.0637922286987305,7.136894073242297,7.020472731874943,7.080036910905366,35915100
2019-05-27,7.104401588439941,7.185626002520169,7.08544938007724,7.120646264692408,33892000
2019-05-28,7.256021499633789,7.256021499633789,7.07462093632249,7.07462093632249,60774600
2019-05-29,7.174797534942627,7.2316541731922355,7.109818298482046,7.172090002205636,43124400
2019-05-30,7.080035209655762,7.272265882478532,7.036715723241141,7.177504312293167,71847200
2019-05-31,6.917587757110596,7.112525987175828,6.8823908635760835,6.982567511405058,63137200
2019-06-03,7.036717891693115,7.126064424507643,6.998813458501853,7.006935541951883,53470600
2019-06-04,7.09357213973999,7.139599153855889,7.047545125624089,7.117939412884229,37331100
2019-06-05,7.00152063369751,7.117941977012533,6.920296188487213,7.08815962879451,65282100
2019-06-06,7.115233421325684,7.209994485839083,6.963614685286102,7.0854510773877175,87836900
2019-06-07,7.24519157409668,7.264143786159159,7.139600383229124,7.2262393620342005,52235500
2019-06-10,7.215409755706787,7.280388994531591,7.180212861663426,7.201872607938361,39666800
2019-06-11,7.353491306304932,7.38868871902829,7.231654902891949,7.280389464257142,52437000
2019-06-12,7.269558906555176,7.3426607391296175,7.212701753527593,7.315585928945485,43392200
2019-06-13,7.358905792236328,7.41576243174107,7.331830980677799,7.350783193846046,48981600
2019-06-14,7.326415538787842,7.377857626465992,7.283096049082784,7.364320479586556,42802400
2019-06-17,7.339951992034912,7.426590957162,7.299339525273744,7.331829395400885,49290000
2019-06-18,7.432005882263184,7.450958090978332,7.377856271869367,7.391393416263343,31332800
2019-06-19,7.450960159301758,7.4699123732778805,7.369735721163816,7.404933132612987,33286300
2019-06-21,7.656728267669678,7.686510097876183,7.567381744231926,7.567381744231926,58424700
2019-06-24,7.648606300354004,7.683803199471885,7.613409401236122,7.667558516525876,27365000
2019-06-25,7.4482502937316895,7.624235746634769,7.413052893305711,7.61882068250632,56472100
2019-06-26,7.491570949554443,7.561965245044072,7.450958995035933,7.459081076094224,48901500
2019-06-27,7.372441291809082,7.459080256302235,7.31287713282228,7.429298435013314,55219200
2019-06-28,7.421176433563232,7.47532604891834,7.339952526939574,7.432006563197856,40262000
2019-07-01,7.380565166473389,7.5890405336422395,7.367027503171419,7.537598445912862,46759100
2019-07-02,7.261435508728027,7.380564350570702,7.215408491407608,7.380564350570702,57954200
2019-07-03,7.358905792236328,7.364320857829849,7.2803888903575,7.321001365899833,29291800
2019-07-04,7.415761947631836,7.467204034593937,7.39680973570081,7.413054415011826,28577400
2019-07-05,7.418470859527588,7.469912956054038,7.345369014423024,7.383273961741581,27414700
2019-07-08,7.4861555099487305,7.5051077200150145,7.429298879749879,7.445543557462552,25318200
2019-07-10,7.599870681762695,7.654020305956456,7.572795869665814,7.580918468217606,50715800
2019-07-11,7.689216613769531,7.718998956445626,7.624237379538183,7.635067510114599,48206900
2019-07-12,7.724412441253662,7.781269065919352,7.6919225725811655,7.7271199733437825,40908900
2019-07-15,7.629652500152588,7.7569034368939365,7.629652500152588,7.740658757320564,36592400
2019-07-16,7.5348896980285645,7.6702632107609565,7.472618006109817,7.656726066051305,54789300
2019-07-17,7.494279861450195,7.5809188514123065,7.483449729500374,7.578211318424851,28923500
2019-07-18,7.4482502937316895,7.529474190022668,7.426590553626832,7.515937046110484,35830700
2019-07-19,7.429299354553223,7.472618842161542,7.41034714327571,7.445544033304086,28418900
2019-07-22,7.442836284637451,7.513230579058978,7.407639395631195,7.478033690052721,22304400
2019-07-23,7.450960159301758,7.480741988517479,7.418470280764761,7.448252626389583,21124400
2019-07-24,7.404933452606201,7.483449844815836,7.391395787460318,7.469912696079075,27939600
2019-07-25,7.280386924743652,7.445542765892491,7.258727184626505,7.437420169695209,26892300
2019-07-26,7.077326774597168,7.256019762370133,7.066497162579172,7.256019762370133,75644000
2019-07-29,7.142306327819824,7.1585515212151165,7.028592556097632,7.098986844916986,26493300
2019-07-30,7.104401588439941,7.1720883419689905,7.088156912187475,7.134183925243587,38201600
2019-07-31,7.061083793640137,7.174797587379496,7.044839113508535,7.145015243463999,39890200
2019-08-01,7.107110500335693,7.191041946411791,6.811996156342364,7.120647647106047,91345800
2019-08-02,7.18021297454834,7.28038910899144,7.115233734701954,7.1396010141954855,64112900
2019-08-05,6.917587757110596,7.074621044435879,6.909465675130597,6.98527452779234,48277000
2019-08-06,7.006933689117432,7.098987730876628,6.952784586935516,7.012348754258334,44208100
2019-08-07,6.931124687194824,6.966321577002537,6.768676351477558,6.887805199858089,67698500
2019-08-08,7.134185791015625,7.134185791015625,7.001519781372208,7.066499019784755,50256700
2019-08-09,7.115233421325684,7.226239682392013,7.0664988644850375,7.120647970434256,36641500
2019-08-12,6.944661617279053,7.017763443538907,6.914879793417229,7.017763443538907,36122000
2019-08-13,7.037440776824951,7.130217722546387,6.884630526356777,6.9201045389704845,45330500
2019-08-14,6.800037860870361,6.92555997888012,6.761835567644297,6.892815304819839,54401100
2019-08-15,6.611754417419434,6.821868079170006,6.587195650697044,6.81913926948227,53894500
2019-08-16,6.5244340896606445,6.759106500163147,6.5189764707031,6.745462452769287,56782000
2019-08-19,6.557181358337402,6.6854323216289755,6.508063813107801,6.63085715571445,50699300
2019-08-20,6.554451942443848,6.600840673045237,6.461674481241069,6.5244355519172705,37141700
2019-08-21,6.944661617279053,7.092013690876174,6.598110608691203,6.644499330474358,87840800
2019-08-22,6.881899833679199,7.0183371854049605,6.865527497202922,6.958304938013815,40808800
2019-08-23,6.625399112701416,6.922832631629292,6.611755062930658,6.761836487605311,58032300
2019-08-26,6.538079261779785,6.734549429952116,6.486233430038594,6.707261848765145,39688800
2019-08-27,6.6417717933654785,6.772751555093813,6.497147981165042,6.595383062694946,70475200
2019-08-28,6.709990501403809,6.740006892051531,6.5817395494434425,6.603569509787064,41981500
2019-08-29,6.9583048820495605,6.95830488204956,6.734547710293697,6.794579957202015,61008800
2019-08-30,6.9583048820495605,7.010151221019173,6.868256251453489,6.966491310455453,54958200
2019-09-02,6.903730392456055,6.98013550346774,6.890086864278043,6.928289159550267,19049900
2019-09-03,6.985592365264893,7.0019647013962025,6.830053870849496,6.851883825846969,47829600
2019-09-04,7.165691375732422,7.195707766366515,7.094743874531034,7.138403795198456,56179000
2019-09-05,7.201164722442627,7.3103150424010375,7.187521192681475,7.258468692467522,48586800
2019-09-06,7.236638069152832,7.329415520331759,7.149318237564959,7.203892872073753,48502200
2019-09-09,7.348517417907715,7.373076188104958,7.285756347611343,7.299399877513231,37303000
2019-09-10,7.394906044006348,7.463124733488939,7.307586204743398,7.381261993829451,44109400
