Price,Close,High,Low,Open,Volume
Ticker,TAEE11.SA,TAEE11.SA,TAEE11.SA,TAEE11.SA,TAEE11.SA
Date,,,,,
2023-08-02,27.403430938720703,27.49427023080135,27.244461455647304,27.388290575419088,2624400
2023-08-03,27.569971084594727,27.79707366224685,27.524552879247686,27.63053254202975,2955500
2023-08-04,27.630531311035156,28.06202156898368,27.630531311035156,27.668380776381166,2254500
2023-08-07,27.516979217529297,27.903051260793355,27.516979217529297,27.79707160585154,3746200
2023-08-08,27.415922164916992,27.65661513028598,27.392627099788186,27.540151652100388,2278800
2023-08-09,26.93453598022461,27.524628389959855,26.93453598022461,27.454749103592924,3369300
2023-08-10,27.082056045532227,27.36933619184077,27.04323488444157,27.04323488444157,1459200
2023-08-11,27.04323387145996,27.307218941734003,26.864651205775736,27.159697350369456,2003700
2023-08-14,27.03546714782715,27.159696632499152,26.96558787758261,27.128638520865014,1363600
2023-08-15,26.787010192871094,27.19851983644311,26.787010192871094,27.08205635185384,1655900
2023-08-16,26.748193740844727,26.97336066397271,26.662785393322714,26.833602088366742,2044600
2023-08-17,26.787010192871094,26.88018157291547,26.678309755841866,26.794773240431137,1533300
2023-08-18,26.95782470703125,27.245104833668766,26.825829214123505,26.825829214123505,2158500
2023-08-21,26.748193740844727,27.058766049629433,26.7093725724798,26.981123712899578,3003500
2023-08-22,26.787010192871094,26.856889468370568,26.678309755841866,26.818068306840807,1544400
2023-08-23,26.84136390686035,26.88018507344568,26.701605337661046,26.82583484785319,1638800
2023-08-24,27.097579956054688,27.097579956054688,26.864647110019146,27.097579956054688,1453700
2023-08-25,26.99664878845215,27.167465458287044,26.99664878845215,27.136407343432545,1468200
2023-08-28,26.965591430664062,27.043236719980225,26.732661486445448,27.01217860425376,1596900
2023-08-29,27.12863540649414,27.25286487690459,27.004405936083693,27.035464044152356,1842300
2023-08-30,27.027706146240234,27.245107020402465,26.90347665216685,27.245107020402465,1685300
2023-08-31,26.5540828704834,27.043237847033964,26.5540828704834,27.035471836846224,2482300
2023-09-01,27.105348587036133,27.214049024589254,26.592901551525127,26.639488722704233,4697800
2023-09-04,27.066526412963867,27.27616423263168,27.019939243527237,27.229577063195052,1037700
2023-09-05,26.63172149658203,27.151934517789545,26.63172149658203,27.151934517789545,2494600
2023-09-06,26.398794174194336,26.86465406311061,26.398794174194336,26.709369408048477,2305600
2023-09-08,26.592899322509766,26.701599750951623,26.39879056833086,26.460906791363087,1265400
2023-09-11,26.94230079650879,27.02770913848948,26.546317204028334,26.631725546009026,2452500
2023-09-12,27.004409790039062,27.0898181184849,26.872417254706132,26.950059574094368,1319900
2023-09-13,27.004409790039062,27.14416833442959,26.903475367207278,27.04323391159781,2081600
2023-09-14,27.11311149597168,27.252870046929452,26.981118954436432,27.097585400856165,2486900
2023-09-15,27.415922164916992,27.415922164916992,27.136405078288195,27.14416812542139,2403100
2023-09-18,27.29169464111328,27.454745299421834,27.066527753812053,27.41592413723382,1983300
2023-09-19,27.1829891204834,27.353805775027134,27.128638905285772,27.322747662952896,1407900
2023-09-20,27.24510955810547,27.45474740423034,27.21405144122807,27.22958049966677,2109800
2023-09-21,27.159700393676758,27.299458953520126,27.027707843749663,27.17522945164435,1827200
2023-09-22,27.120878219604492,27.206286554312832,27.04323589452319,27.198520544685795,867700
2023-09-25,26.965591430664062,27.23734550047323,26.895712151211985,27.144171153293833,1940600
2023-09-26,26.763723373413086,27.035474519649412,26.686078073156025,26.965595230350733,1751500
2023-09-27,26.70160484313965,26.872421527189704,26.445382778929666,26.763721078017888,2678600
2023-09-28,26.825830459594727,26.864651619829562,26.647250753022757,26.787009299359894,1988100
2023-09-29,26.833593368530273,27.066523264892297,26.755948095166715,26.849122423202985,1365600
2023-10-02,26.787010192871094,26.895710629900325,26.655017651296962,26.88794758234028,1037300
2023-10-03,26.266799926757812,26.88018138307136,26.259033917387846,26.78701000368502,2547000
2023-10-04,26.592899322509766,26.748186918225795,26.313382242593818,26.40655361527762,1671600
2023-10-05,26.585134506225586,26.849122512814112,26.43760996727461,26.64724776325941,1052500
2023-10-06,26.507492065429688,26.608429450994105,26.25127003975343,26.5230211218138,1773900
2023-10-09,26.375499725341797,26.49196320629281,26.15033284889262,26.47643414979307,2552300
2023-10-10,26.52302360534668,26.647253106187403,26.336677873153125,26.398794104505953,1340100
2023-10-11,26.414321899414062,26.639488784504916,26.220213128514665,26.53078538483483,2017000
2023-10-13,26.010576248168945,26.414322861773268,26.002813200270644,26.398793804111765,2697900
2023-10-16,26.227975845336914,26.37550040495331,26.04163308626797,26.09598330448514,1135500
2023-10-17,25.979516983032227,26.344442417264204,25.94845886908381,26.220212923335307,2004000
2023-10-18,26.08821678161621,26.290091555476337,25.80870264851439,25.979516347321386,2649900
2023-10-19,26.220212936401367,26.569609313833247,26.041633223906132,26.095983442410564,2012800
2023-10-20,26.212446212768555,26.437613090074517,26.06492461825673,26.18139106151559,1400100
2023-10-23,26.313383102416992,26.46867070320724,26.072690134963505,26.10374528562985,1422900
2023-10-24,26.313383102416992,26.47643375040767,26.227974773889123,26.47643375040767,917700
2023-10-25,26.251270294189453,26.476434209279844,26.2202121811202,26.33667566233288,995600
2023-10-26,26.63948631286621,26.77924485189602,26.251268807086625,26.26679786274155,2114600
2023-10-27,26.36773109436035,26.87241501389365,26.243501616579533,26.73265648115718,1946100
2023-10-30,26.20468521118164,26.49196537528575,26.049397595334987,26.414323048294886,2838000
2023-10-31,26.235740661621094,26.367733196470365,26.127040230130017,26.29009087736663,1498600
2023-11-01,26.391029357910156,26.50749284140336,26.150333419707287,26.274562912552213,1514300
2023-11-03,26.965591430664062,27.089820931704985,26.59290292754129,26.59290292754129,2434300
2023-11-06,27.3227481842041,27.36933535320423,27.058760150265986,27.058760150265986,1189200
2023-11-07,27.796377182006836,27.936135742961294,27.206287783871876,27.28393011246214,1742500
2023-11-08,27.726497650146484,27.951664547627743,27.679913438160675,27.679913438160675,879600
2023-11-09,27.679912567138672,27.943900620256002,27.50909589692603,27.73426278732181,1671700
2023-11-10,27.974952697753906,28.16129840494133,27.57897214254436,27.687672570960135,4284100
2023-11-13,28.161298751831055,28.184590854817195,27.94389789232157,27.990482098293846,1670400
2023-11-14,28.72471809387207,28.748397854600732,28.045870182158893,28.14848749724944,3035400
2023-11-16,28.606327056884766,28.811558753229832,28.47213466949069,28.64579434335563,2381400
2023-11-17,28.574748992919922,28.803663445800115,28.3379422880469,28.614216275205322,3463600
2023-11-20,28.630002975463867,28.71683280071671,28.27479142268431,28.519493383745903,1359100
2023-11-21,28.614215850830078,28.86681006710318,28.574748569130016,28.582640821005796,1813800
2023-11-22,28.858919143676758,29.087830592538733,28.614217168015184,28.669471967170907,2324900
2023-11-23,29.072046279907227,29.072046279907227,28.75630198736745,28.858919334116987,961400
2023-11-24,28.929960250854492,29.072044874512695,28.835235160975298,29.072044874512695,2112400
2023-11-27,28.985214233398438,29.111511338528608,28.85891712826827,28.929959438101523,1365600
2023-11-28,28.827348709106445,29.119410267095052,28.68526405686092,28.993113133005828,1360700
2023-11-29,28.732620239257812,29.024681732475546,28.732620239257812,28.914172141050486,1272100
2023-11-30,28.779979705810547,28.89048929698121,28.495810464994253,28.772087454081436,1717800
2023-12-01,28.803661346435547,28.953638212653203,28.65368146905749,28.740511290453124,1388600
2023-12-04,28.7484073638916,28.874707492647705,28.677368058207502,28.8036651758028,1030800
2023-12-05,28.84313201904297,28.84313201904297,28.416878124496932,28.748406923925568,2456100
2023-12-06,28.661579132080078,28.961532889636903,28.637896353523,28.843131041494154,968900
2023-12-07,28.393199920654297,28.748408507852535,28.353729623267007,28.66158168261889,1352600
2023-12-08,28.495811462402344,28.543174007916345,28.219537474805563,28.39319713052961,1091000
2023-12-11,28.266902923583984,28.511601905970878,28.19586060359661,28.495814389178022,1218900
2023-12-12,28.330049514770508,28.4326668666599,28.227432162881115,28.274794712482578,835800
2023-12-13,29.008892059326172,29.040467086286906,28.337939297792275,28.337939297792275,1543600
2023-12-14,29.16676902770996,29.316745913944867,29.02468439394603,29.02468439394603,1734600
2023-12-15,29.371999740600586,29.371999740600586,28.953641116815444,29.16676806039298,3565500
2023-12-18,29.20623016357422,29.474611858496715,29.079933072502467,29.371994531013364,1461000
2023-12-19,29.5456600189209,29.5456600189209,29.206235954769898,29.206235954769898,1520900
2023-12-20,29.45882797241211,29.64037987498121,29.340423117572872,29.537762534864573,1667800
2023-12-21,29.482511520385742,29.52987407062834,29.340426880818892,29.45883175084491,974900
2023-12-22,29.695632934570312,29.814037782486196,29.450933998579362,29.482506015017947,1109800
2023-12-26,29.758785247802734,29.774572762800133,29.482508252089147,29.69563518781314,1135500
2023-12-27,29.806148529052734,29.940340917821846,29.593024577694035,29.75878898926679,650100
2023-12-28,30.295549392700195,30.358696442945792,29.91665805774463,29.995592623341793,1739100
2024-01-02,30.098207473754883,30.484991028758888,30.01137765209591,30.429736235186887,2001500
2024-01-03,30.28765296936035,30.461312620415352,30.09820881471903,30.121888581259057,2592100
2024-01-04,30.040143966674805,30.200783990016344,29.82327625834927,30.192753214454086,1464900
2024-01-05,30.200775146484375,30.377482797230165,29.871458292647045,29.999972112095488,1059100
2024-01-08,30.040143966674805,30.200783990016344,29.983919345702855,30.200783990016344,918300
2024-01-09,30.393552780151367,30.393552780151367,29.88752818612127,30.016042028286346,971100
2024-01-10,30.297164916992188,30.43370951915132,30.056198807751485,30.393549522281656,1346000
2024-01-11,30.08029556274414,30.28109859979315,29.63852949403855,30.184713999932757,2520500
2024-01-12,30.184717178344727,30.2811017883543,29.919655670804026,29.98391412015141,1019700
2024-01-15,30.401578903198242,30.401578903198242,30.072262041536522,30.184714317235464,933100
2024-01-16,30.240942001342773,30.38552044937559,30.05620049018076,30.32929277379702,1459600
2024-01-17,30.22487449645996,30.248969880822397,30.072262224801246,30.240939107371997,1119700
2024-01-18,29.895559310913086,30.257002352683358,29.887525473000487,30.224876193067193,2218000
2024-01-19,29.999975204467773,30.152587487301606,29.855396759683856,29.935719820125733,1385400
2024-01-22,29.654590606689453,30.14455050016046,29.453787572579113,30.040135128511107,1357100
2024-01-23,29.799171447753906,29.863429894594432,29.566242237985474,29.64656223252474,968000
2024-01-24,29.654590606689453,29.959812076460285,29.6063998394701,29.831298257190113,1018300
2024-01-25,29.550182342529297,29.702791582115125,29.477893110301927,29.65459773929292,1020500
2024-01-26,29.63852882385254,29.702784200969464,29.534110389025027,29.55017499930704,827100
2024-01-29,29.534114837646484,29.750982513102976,29.477890225196084,29.598370224441975,1125300
2024-01-30,29.26102066040039,29.638531374487695,29.26102066040039,29.534112930674134,947700
2024-01-31,29.26102066040039,29.26102066040039,29.26102066040039,29.26102066040039,0
2024-02-01,29.73491096496582,29.73491096496582,29.341335705599814,29.6304925387649,1576300
2024-02-02,29.34134292602539,29.7991736698645,29.333312151577168,29.718853669335807,1629700
2024-02-05,29.148569107055664,29.34133830356011,29.02808606123203,29.34133830356011,1840700
2024-02-06,29.421659469604492,29.42969024227279,29.052179582633126,29.14856723871832,1489500
2024-02-07,29.56624412536621,29.79114257564181,29.317247223981376,29.421665674757154,1215400
2024-02-08,28.963834762573242,29.566243948503548,28.94777014993371,29.566243948503548,1666200
2024-02-09,28.979900360107422,29.0923495883942,28.771063452707693,28.915641907365455,1927300
2024-02-14,28.67467498779297,28.963831858286778,28.52206271502609,28.915638025200725,1378800
2024-02-15,28.835323333740234,29.04415718747239,28.682711032924598,28.682711032924598,1629000
2024-02-16,28.634517669677734,28.955800728259007,28.55419460702376,28.835320730295358,1756800
2024-02-19,28.4337100982666,28.690737729960745,28.40158087830207,28.63451312702834,1989700
2024-02-20,28.457807540893555,28.562225981330133,28.15258605716194,28.313229104600225,2076900
2024-02-21,28.032102584838867,28.530093212380724,27.646558093310635,28.433708621504117,3970400
2024-02-22,28.361421585083008,28.46583695652728,27.99194167439722,28.032104732349318,1677500
2024-02-23,28.273069381713867,28.48993703824767,28.08833094778018,28.361423211858526,2048900
2024-02-26,28.160619735717773,28.369453551400373,28.040136684816606,28.273068949086195,1551100
2024-02-27,28.39354705810547,28.50599932804787,28.184713256234563,28.22487324920846,1225300
2024-02-28,28.128494262695312,28.36945733260298,28.04014042212645,28.273072717442247,1496800
2024-02-29,28.4337100982666,28.48190086420234,28.048165586714333,28.128488636625665,1702700
2024-03-01,28.1124267578125,28.473872857500933,28.104395984046693,28.425679022872025,2038800
2024-03-04,27.943756103515625,28.200783789346367,27.911626876783856,28.112429947839853,1214500
2024-03-05,27.943756103515625,28.152589949248714,27.879497650052087,27.943756103515625,1303900
2024-03-06,27.81524085998535,28.144557757374226,27.76704702231446,27.951785470702216,1695300
2024-03-07,28.4337100982666,28.594350070067147,27.99194098378193,28.056199423710996,2125700
2024-03-08,28.417644500732422,28.771056716027545,28.393546054590946,28.43370911015642,1476800
2024-03-11,28.39354705810547,28.50599932804787,28.313227072157673,28.41764550509866,1136200
2024-03-12,28.417644500732422,28.50599832055894,28.30519529877538,28.50599832055894,948500
2024-03-13,28.457807540893555,28.506001374328424,28.24093988645356,28.417647545036804,968900
2024-03-14,28.44976806640625,28.55418648615383,28.353383482645,28.44976806640625,1393400
2024-03-15,28.377487182617188,28.61041638118202,28.321259512330514,28.47387178423061,3818100
2024-03-18,28.3533878326416,28.610415471445414,28.240938623666327,28.39354782670261,2070800
2024-03-19,28.682708740234375,28.682708740234375,28.353391839972243,28.417650290760744,918300
2024-03-20,28.875478744506836,28.875478744506836,28.506001873733698,28.674675697693868,1481600
2024-03-21,28.971866607666016,29.13250967598699,28.6746789228798,28.8754819922781,1291700
2024-03-22,28.92367172241211,29.03612401097996,28.843351723160925,28.96383478604927,1256200
2024-03-25,28.771066665649414,29.092352837214804,28.771066665649414,28.923675911936368,1155600
2024-03-26,28.851383209228516,28.939737048991393,28.738933981898175,28.803192434093592,860000
2024-03-27,28.95579719543457,29.092344853280718,28.835317212170384,28.915637201013173,981600
2024-03-28,29.164634704589844,29.293148527946425,28.843348614192777,28.94776705317351,2279800
2024-04-01,29.188732147216797,29.389535201871837,29.00399370461554,29.16463676114186,2070400
2024-04-02,29.036121368408203,29.236924412272682,28.92366909007461,29.188730578701144,1773800
2024-04-03,29.252988815307617,29.309216491969348,28.95580113929807,29.02809036470705,1464500
2024-04-04,29.212825775146484,29.46985342451506,29.172665779434755,29.25298577085821,1308800
2024-04-05,29.084314346313477,29.26102201881508,28.979898961663913,29.21282818158423,1771700
2024-04-08,29.07628059387207,29.204794415979332,28.955797545141607,28.995957540048025,2747200
2024-04-09,29.36543846130371,29.49395228779472,29.116441581972424,29.116441581972424,1863300
2024-04-10,29.23692512512207,29.46182355925011,29.13250668184347,29.365438953768287,2439100
2024-04-11,29.39756965637207,29.4296988845021,29.116446570263914,29.24496041877219,2812000
2024-04-12,28.666643142700195,29.405599981323363,28.666643142700195,29.32527692059722,2769400
2024-04-15,28.771066665649414,28.867451291514225,28.60239280438299,28.787131280628884,1926600
2024-04-16,28.7549991607666,29.156605302855557,28.698774545995086,28.746968386089975,2986300
2024-04-17,28.67467498779297,29.076281071476313,28.67467498779297,28.77105958995382,2353300
2024-04-18,28.602388381958008,28.85138221561101,28.602388381958008,28.674677606182453,2087400
2024-04-19,28.682708740234375,28.795157965102675,28.546164128326172,28.658613353194475,1810000
2024-04-22,28.7549991607666,28.771063774131566,28.5220668629922,28.674679157953495,1461600
2024-04-23,28.497970581054688,28.779096710105893,28.297167516308804,28.67467825851478,2567600
2024-04-24,28.401580810546875,28.618448448773517,28.31322698786072,28.497965406199476,2683200
2024-04-25,28.152589797973633,28.570260551207202,28.152589797973633,28.401586707789324,3062200
2024-04-26,28.313228607177734,28.65057624326127,28.289133222889262,28.289133222889262,1863700
2024-04-29,28.273069381713867,28.4417432043475,28.14455555532472,28.401583208103013,2195700
2024-04-30,28.289133071899414,28.51403149475474,28.232908466185584,28.51403149475474,4174900
2024-05-02,29.092348098754883,29.11644348529351,28.41764969956969,28.43371431193261,5316500
2024-05-03,29.35740089416504,29.654588505669555,29.164631710923,29.236920920641495,5970800
2024-05-06,29.475862503051758,29.65821945018414,28.61380055689681,28.97851761318317,5025800
2024-05-07,29.29349708557129,29.625060285400526,29.29349708557129,29.58361251390611,2152900
2024-05-08,29.550458908081055,29.583612698654207,29.318363401942754,29.326654221101823,2210500
2024-05-09,28.85417938232422,29.525590296798974,28.68839777753277,29.517302639468898,4533700
2024-05-10,28.696685791015625,29.202318268995413,28.696685791015625,29.01167052782652,3272700
2024-05-13,29.011669158935547,29.028247635040316,28.771285998447897,28.837599902866973,1304400
2024-05-14,29.364540100097656,29.364540100097656,29.04572419716195,29.062504318419712,2061600
2024-05-15,29.3729305267334,29.46521959958855,29.16318379769209,29.322593360071384,1732600
2024-05-16,29.364540100097656,29.574286815098354,29.364540100097656,29.440049045517142,3164500
2024-05-17,29.238697052001953,29.456835474583556,29.238697052001957,29.414886762696806,1429400
2024-05-20,29.700136184692383,29.700136184692383,29.16318190479465,29.280642753837864,1617500
2024-05-21,29.993783950805664,30.00217241223049,29.591070592307144,29.70013979371756,1585400
2024-05-22,29.75047492980957,29.977001778572312,29.733694807625547,29.94344153420426,2143500
2024-05-23,29.339372634887695,29.742085958955574,29.339372634887695,29.733694297766927,1707800
2024-05-24,29.616233825683594,29.8847093495049,29.38131854246013,29.431658903356883,1590500
2024-05-27,29.42327308654785,29.73369737252762,29.3645442540782,29.616239707588317,1124100
2024-05-28,29.26386070251465,29.65818232518431,29.26386070251465,29.515556104331186,1068500
2024-05-29,28.995386123657227,29.314198816104003,28.995386123657227,29.28064177512277,1658200
2024-05-31,28.76047134399414,29.104455862151692,28.76047134399414,29.028946909361927,1441700
2024-06-03,28.659791946411133,28.92826749434858,27.896314006873823,28.433265102748724,10303300
2024-06-04,28.810813903808594,28.886322862340986,28.659795986743813,28.77725365546499,1118800
2024-06-05,28.483606338500977,28.919879917350176,28.382928805068417,28.810810722517605,2590700
2024-06-06,28.525556564331055,28.80242379662762,28.458436071478097,28.584285395336764,1816200
2024-06-07,28.265464782714844,28.51716338882416,28.189955840978193,28.51716338882416,1967500
2024-06-10,28.131229400634766,28.374536366876917,28.106060818085922,28.324196001298233,2467200
2024-06-11,28.349365234375,28.366145354725234,28.16478711100315,28.18156723135338,2320200
2024-06-12,28.038944244384766,28.53394670665188,28.030555782524605,28.349371741395313,2152500
2024-06-13,27.980215072631836,28.156404774385802,27.9550464868733,28.02216698287127,1721800
2024-06-14,27.980215072631836,28.114452864146372,27.938266362873808,27.988606734872285,1534200
2024-06-17,27.879533767700195,28.080892028046097,27.879533767700195,27.988602958740934,1177000
2024-06-18,27.929874420166016,28.013771829225796,27.845973810625235,27.879534054441546,996300
2024-06-19,27.98860740661621,28.04733624178326,27.77046898986876,27.938267033409534,1767600
2024-06-20,28.097673416137695,28.248688117602107,28.030552926170298,28.080893293645847,2610200
2024-06-21,28.189958572387695,28.450045663676935,27.996991969359307,28.148009867465184,4799800
2024-06-24,28.39131736755371,28.475214778967462,28.164790516159268,28.25707958900305,1250600
2024-06-25,28.408098220825195,28.466827050422033,28.290640561631516,28.3913180980145,782900
2024-06-26,28.500385284423828,28.517165406050143,28.24029819993736,28.45004491954488,1149000
2024-06-27,28.659791946411133,28.69335219002356,28.324195911248825,28.324195911248825,1200000
2024-06-28,28.71851921081543,28.886317219271938,28.609450025246577,28.668178848134232,1243500
2024-07-01,28.835979461669922,28.877928167453547,28.617844271306417,28.718521805283334,1236600
2024-07-02,28.861148834228516,29.054115425096057,28.777248229189908,28.835977052476515,1335800
2024-07-03,29.0037784576416,29.1380162409382,28.91988104326168,28.91988104326168,1110700
2024-07-04,29.028945922851562,29.196743945624334,28.95343697262787,29.003777339604024,734400
2024-07-05,29.138015747070312,29.213524698924903,28.928269014194353,29.037338211424576,1710600
2024-07-08,28.945051193237305,29.44844210770975,28.945051193237305,29.196746650473525,1604000
2024-07-09,29.104455947875977,29.179964900888145,28.90310087349766,28.94504958061971,788000
2024-07-10,29.272254943847656,29.356155561344593,29.121237032834475,29.171577403332638,1070000
2024-07-11,29.532339096069336,29.607848044004413,29.280643669779398,29.322592374080887,1305000
2024-07-12,29.591073989868164,29.683363078544012,29.414887475386077,29.532345151707467,1071300
2024-07-15,29.465221405029297,29.658188023513333,29.37293232651926,29.64141110058541,1134400
2024-07-16,29.47361183166504,29.624629735537162,29.4400515862532,29.4652201700715,953100
2024-07-17,29.44843864440918,29.62462832418689,29.42327006178994,29.62462832418689,728700
2024-07-18,28.84437370300293,29.5826799521771,28.84437370300293,29.490394071391368,1817600
2024-07-19,28.44165802001953,29.129627042053556,28.44165802001953,29.02055784573661,3063100
2024-07-22,28.59267234802246,28.777247272006427,28.48360316534053,28.60106080800689,1608800
2024-07-23,28.399703979492188,28.718519882973368,28.399703979492188,28.592673774046165,1571000
2024-07-24,28.357757568359375,28.525555594304453,28.315808861993393,28.517167133223715,1317800
2024-07-25,28.28224754333496,28.525554511697237,28.28224754333496,28.44165710214936,1191800
2024-07-26,28.399703979492188,28.458432803754395,28.282246330967777,28.374535397802926,722200
2024-07-29,28.39131736755371,28.475214778967462,28.324196878037835,28.41648595088162,780200
2024-07-30,28.41648292541504,28.491991867840515,28.3074169422855,28.408094465359213,1140900
2024-07-31,28.349365234375,28.592672178732315,28.299024873324303,28.525551697331384,1902600
2024-08-01,28.626232147216797,28.760469923269543,28.374536717178025,28.391316839244748,1757300
2024-08-02,29.096067428588867,29.26386545722346,28.62623358850825,28.62623358850825,2306200
2024-08-05,28.945051193237305,29.045728736035517,28.56750640714228,28.869542236018297,1842800
2024-08-06,29.104455947875977,29.280645638558507,28.953438041851637,29.045727117808866,1165200
2024-08-07,29.406492233276367,29.73369663476899,29.09606795499891,29.104456416365867,2034400
2024-08-08,29.507165908813477,29.649795337227783,29.406488383185092,29.406488383185092,785100
2024-08-09,29.691747665405273,29.691747665405273,29.44844068165062,29.498781050852653,1480100
2024-08-12,29.683353424072266,29.82597964165021,29.515555426554226,29.70013354387213,2403500
2024-08-13,29.683353424072266,30.16157563668629,29.549115666153956,29.834371301790444,2028300
2024-08-14,29.725309371948242,30.12802274390619,29.7001407863513,29.775649743623504,2051100
2024-08-15,29.75047492980957,30.044122267308406,29.616237152818435,29.72530634677406,1983000
2024-08-16,29.68050193786621,29.894153696641578,29.535220306731176,29.800146401169677,1817900
2024-08-19,30.244543075561523,30.27872814008804,29.577950617630314,29.73178014793247,1855100
2024-08-20,30.424015045166016,30.46674801326122,30.124903828906106,30.1761814345797,1731200
2024-08-21,30.52656364440918,30.569293343181307,30.355641589253622,30.42400845527562,1448000
2024-08-22,30.654754638671875,30.697484340089552,30.415465702679082,30.483832572933917,1313900
2024-08-23,30.552204132080078,30.808585612643494,30.518019065320313,30.654756072291963,1921100
2024-08-26,30.26163673400879,30.603480871861315,30.21890703179405,30.552203273163244,2684500
2024-08-27,29.68904685974121,30.253087316002492,29.569399148356386,30.244539420870183,2527800
2024-08-28,30.099258422851562,30.141988119190874,29.56939975603015,29.81723655889176,1015300
2024-08-29,30.022348403930664,30.133444979934204,29.774511561952227,30.099263173507854,1346200
2024-08-30,30.295820236206055,30.851312856462673,29.82578701596826,30.005253712048066,2150300
2024-09-02,30.278730392456055,30.424012037400164,30.073623250106653,30.073623250106653,1256800
2024-09-03,30.518020629882812,30.64621300677024,30.21890943056891,30.29582420468785,1350000
2024-09-04,30.996597290039062,30.996597290039062,30.518016180838803,30.518016180838803,1368300
2024-09-05,30.62911605834961,31.193156567245055,30.612023526556765,31.02223450938372,1324100
2024-09-06,30.612030029296875,30.85131900509329,30.424015399703812,30.671852273245978,1585400
2024-09-09,30.483829498291016,30.765851367323606,30.48382949829102,30.612021849681632,1151300
2024-09-10,30.304365158081055,30.594931684980327,30.304365158081055,30.466742583742725,890600
2024-09-11,30.16762924194336,30.603480677946987,30.090714474417265,30.432558610103747,1501800
2024-09-12,29.91124725341797,30.167628720719534,29.91124725341797,30.167628720719534,1041900
2024-09-13,30.04798126220703,30.30436270398725,30.005251565254813,30.005251565254813,1182700
2024-09-16,30.03943634033203,30.33854747621159,30.03943634033203,30.090710672158885,1339600
2024-09-17,29.612138748168945,30.082172023840233,29.577953680102937,29.911249943577715,2649200
2024-09-18,29.42412567138672,29.800151659558917,29.424125671386722,29.612140295506666,1642800
2024-09-19,29.389936447143555,29.68905087596854,29.389936447143555,29.526673447156703,2091500
2024-09-20,29.304475784301758,29.560857240791275,29.125009090765804,29.43266488251297,2699700
2024-09-23,29.313020706176758,29.389935469880815,29.099368947006273,29.304476070239474,1146000
2024-09-24,29.193378448486328,29.629226635697005,29.193378448486325,29.398485587217298,1560100
2024-09-25,29.125009536743164,29.41557280116467,29.125009536743164,29.253198636917272,1066300
2024-09-26,29.24465560913086,29.34720754692303,29.125011138362108,29.125011138362108,1110700
2024-09-27,29.176286697387695,29.45830861319458,29.13355699319293,29.270294002656655,1184500
2024-09-30,29.26174545288086,29.364297381248257,29.142097733040707,29.244652921475122,1210400
2024-10-01,29.24465560913086,29.509581720099575,29.236107712608906,29.270292778562073,1043300
2024-10-02,29.458311080932617,29.646322447152887,29.364303767788613,29.372848405316372,996800
2024-10-03,29.210472106933594,29.45830895826077,29.159194505258746,29.45830895826077,1604100
2024-10-04,29.278837203979492,29.34720733539302,29.150648097680076,29.25320003473307,1710300
2024-10-07,29.526676177978516,29.64632065654713,29.355754097137268,29.389939165319024,1755300
2024-10-08,29.441219329833984,29.595048889972,29.441219329833984,29.492493676501443,1605200
2024-10-09,29.219013214111328,29.518127630979535,29.219013214111328,29.441212867792522,1529400
2024-10-10,29.42412567138672,29.68905507264049,29.270296117119074,29.270296117119074,2585500
2024-10-11,29.210472106933594,29.50103866295606,29.210472106933594,29.432668527389595,1221400
2024-10-14,29.441219329833984,29.51813410990299,29.210474989626963,29.210474989626963,1325400
2024-10-15,29.654869079589844,29.757421025886455,29.432669392534994,29.44976192692903,1769700
2024-10-16,29.9197940826416,30.201815999391542,29.680505130296783,29.74032736838299,6705200
2024-10-17,29.637775421142578,29.82579003227865,29.543768115574544,29.783057067880474,1347300
2024-10-18,29.82578468322754,29.885606910575312,29.509577755741436,29.800144257173574,1526500
2024-10-21,29.66341209411621,29.82578953194343,29.535222983274497,29.8172416351802,1140800
2024-10-22,29.35575294494629,29.569404722595294,29.253201004493643,29.560860085918993,1264000
2024-10-23,29.313020706176758,29.372842937939122,29.18483160671474,29.347205770060143,875800
2024-10-24,29.441219329833984,29.441219329833984,29.23611216296069,29.37284918752028,1173600
2024-10-25,29.35575294494629,29.466852782142645,29.253201004493643,29.458308145466347,717300
2024-10-28,29.501039505004883,29.509584142160833,29.35575459281303,29.509584142160833,910600
2024-10-29,29.492490768432617,29.603590608703623,29.432668529840733,29.526675836218697,1193500
2024-10-30,29.723234176635742,29.74887460672469,29.4754005929368,29.483945229588187,1025300
2024-10-31,29.928340911865234,30.056530020305075,29.663411538315124,29.663411538315124,1832600
2024-11-01,29.58649444580078,29.962523625189785,29.58649444580078,29.911246029800257,1452600
2024-11-04,29.868520736694336,29.97107268253526,29.586498810547315,29.586498810547315,1384800
2024-11-05,29.637775421142578,29.971071679016543,29.59504571681187,29.82579003227865,1573600
2024-11-06,29.57795524597168,29.748877335282884,29.355755551846805,29.57795524597168,1315400
2024-11-07,29.76596450805664,30.50092381758112,29.70613901651739,29.765964508056644,2830100
2024-11-08,29.859968185424805,30.500923452147376,29.629223898196628,29.75741625556797,4054400
2024-11-11,30.193269729614258,30.193269729614258,29.894155295292713,29.911247828116853,2004800
2024-11-12,29.71329116821289,30.192396626455405,29.617469411966272,30.140129307687094,3269900
2024-11-13,29.704580307006836,29.800402069769888,29.530362545245794,29.713293188889367,2121700
