Price,Close,High,Low,Open,Volume
Ticker,ABEV3.SA,ABEV3.SA,ABEV3.SA,ABEV3.SA,ABEV3.SA
Date,,,,,
2015-08-05,12.877166748046875,12.883620384571183,12.631886701359058,12.78034496422056,8460200
2015-08-06,12.831982612609863,12.948167767729911,12.722252325123165,12.793254637949886,13756600
2015-08-07,12.509247779846191,12.812620431095212,12.502794142753439,12.7545278481386,10133400
2015-08-10,12.612524032592773,12.715799458700497,12.547976583490398,12.59961429654426,8460300
2015-08-11,12.735161781311035,12.748071516294829,12.489882972319407,12.631886363720866,11079800
2015-08-12,12.199418067932129,12.683521969287689,12.121962133153575,12.586701435244553,26481200
2015-08-13,12.044507026672363,12.354333281042175,12.012233920186377,12.244602995393688,11600900
2015-08-14,11.979961395263672,12.134874545888687,11.979961395263672,12.057418586146321,8693600
2015-08-17,11.999324798583984,12.10260022198706,11.941232219027233,12.005779666439196,10787900
2015-08-18,12.057417869567871,12.412426998092622,11.915413233245804,11.967052178192162,18604700
2015-08-19,11.695953369140625,12.134873302017025,11.689498501300363,11.97996016727121,16872800
2015-08-20,11.928319931030273,11.954139396926566,11.57331089293552,11.650766828344608,13520800
2015-08-21,11.657224655151367,11.896049850781749,11.618496677611919,11.82504753267592,12298100
2015-08-24,11.670133590698242,11.676588458368654,10.947204416433694,11.198939331019272,26010200
2015-08-25,11.818592071533203,12.005779544004952,11.68304354137654,11.863774914918757,23538400
2015-08-26,12.173604011535645,12.199422254943046,11.896050815849303,11.954143402441343,14208800
2015-08-27,12.302696228027344,12.489883702820189,12.102600248635811,12.263968251950955,16167900
2015-08-28,12.418882369995117,12.42533723837526,12.14778405373041,12.27687895905275,11792500
2015-08-31,12.322061538696289,12.360789516994954,11.973506040587598,12.263968955678173,22414200
2015-09-01,12.0767822265625,12.263969723820798,12.018690871046118,12.038054245838142,14942800
2015-09-02,12.354333877563477,12.373698481074134,12.03805274039701,12.180057370528186,16775500
2015-09-03,12.670615196228027,12.702889535874764,12.238148894083139,12.444700974401735,19103600
2015-09-04,12.812620162963867,12.825529899159669,12.509247518063564,12.55443159474887,29001000
2015-09-08,12.657707214355469,13.025626083544509,12.554431785500308,12.954623764529002,12962200
2015-09-09,12.495095252990723,12.891868605098068,12.449564128774487,12.781292486017172,12570100
2015-09-10,12.469076156616211,12.644697244606698,12.065798240559896,12.111330598676986,15656500
2015-09-11,12.267437934875488,12.443057783896325,12.195888326359274,12.410535911278,12074800
2015-09-14,12.267437934875488,12.378014038659675,12.150357208441653,12.293455184844165,16419800
2015-09-15,12.397526741027832,12.48859021804425,12.234914895691995,12.319473750019387,12608700
2015-09-16,12.651203155517578,12.76828265213734,12.50159930201505,12.683725031140286,33098100
2015-09-17,12.677218437194824,12.859344138008312,12.527615847578298,12.534120469817692,15112200
2015-09-18,12.664210319519043,12.859345282173527,12.501598470955281,12.553634212870486,17755500
2015-09-21,12.573148727416992,12.748769830641624,12.495094490218262,12.527617605980238,8304700
2015-09-22,12.618680953979492,12.644699448867733,12.410537957394034,12.49509558452058,12341600
2015-09-23,12.469076156616211,12.644697244606698,12.423545039129026,12.631687999430387,14577900
2015-09-24,12.436553955078125,12.573147303923706,12.169869398543183,12.260932871736776,12388600
2015-09-25,12.553632736206055,12.826820659283701,12.384517525346858,12.553632736206055,8973300
2015-09-28,12.540630340576172,12.625187983817767,12.391026447717415,12.56664759979268,8048100
2015-09-29,12.59266185760498,12.703237963444154,12.48859037453634,12.54062611607066,9049600
2015-09-30,12.631688117980957,12.846335702884977,12.586157000066455,12.74876884440677,12317500
2015-10-01,12.813814163208008,12.885362532948434,12.586157327090413,12.625183823369733,11101400
2015-10-02,13.047972679138184,13.087000410955481,12.722749024439416,12.742262890348066,10206500
2015-10-05,13.23660659790039,13.3081549777842,13.132535099314737,13.223597350419654,7815300
2015-10-06,12.937397003173828,13.295143779230782,12.82682090739329,13.269125290515444,11701900
2015-10-07,13.008947372436523,13.106514229603818,12.904875892707423,13.080496979986492,14611300
2015-10-08,12.800804138183594,13.100009325824246,12.703237283110765,13.00894709317359,16584900
2015-10-09,12.872355461120605,12.976426952496727,12.605670868760503,12.976426952496727,10745500
2015-10-13,12.16336727142334,12.846336567360106,12.046286537118752,12.846336567360106,26310900
2015-10-14,11.968231201171875,12.397526360428907,11.90318621690841,12.16336615396227,33641900
2015-10-15,12.430049896240234,12.49509364208919,11.877169372114622,12.05929508612951,22550400
2015-10-16,12.547127723693848,12.657702562331309,12.26093059371494,12.456064267419407,12205300
2015-10-19,12.664210319519043,12.664210319519043,12.43005010121559,12.553634212870486,7638800
2015-10-20,12.735763549804688,12.73576354980469,12.501602024315007,12.638196661060755,8221200
2015-10-21,12.813814163208008,12.937398274864174,12.709742679376529,12.781291049116954,12448700
2015-10-22,12.787796974182129,12.96992270974899,12.683725479752514,12.820318850955106,15198200
2015-10-23,12.859345436096191,13.034966532398377,12.800805070662129,13.034966532398377,8648600
2015-10-26,12.800804138183594,12.924389482945106,12.729254532169579,12.878857125989907,7122600
2015-10-27,12.88536262512207,12.917885739445774,12.664210410240704,12.74876926685238,13534100
2015-10-28,12.77479076385498,12.787800013908567,12.651206610237015,12.768286138828188,1124700
2015-10-29,12.358502388000488,12.605671889883238,12.358502388000488,12.436556633170385,9370500
2015-10-30,12.417041778564453,12.527617893432367,12.16336767295043,12.273943787818345,11964400
2015-11-03,12.748770713806152,12.748770713806154,12.319475481048965,12.423546977436763,13504000
2015-11-04,12.748770713806152,12.87235608100295,12.52111385022156,12.807311085603052,10152800
2015-11-05,12.657706260681152,12.787796241580466,12.514608274195908,12.67722013000505,9123700
2015-11-06,12.338984489440918,12.644695505897916,12.267436132069271,12.599164394671487,8831000
2015-11-09,12.16336727142334,12.423545991750203,12.052791160205674,12.338987132250223,7940700
2015-11-10,12.130844116210938,12.156862608473308,11.838143522039251,12.078808372316194,10882400
2015-11-11,12.397526741027832,12.41053598640588,12.163366527372576,12.169869909431675,10527800
2015-11-12,12.28695297241211,12.55363635021091,12.22841259771187,12.39102447396139,9205400
2015-11-13,12.42354679107666,12.48208716199542,12.208899177917898,12.28695217872286,9777100
2015-11-16,12.391022682189941,12.514608037645285,12.286951195689646,12.397527305174957,13456500
2015-11-17,12.436553955078125,12.55363343667582,12.410535465414279,12.55363343667582,6661900
2015-11-18,12.469076156616211,12.631687999430387,12.40403117136456,12.436554284305338,8395900
2015-11-19,12.586159706115723,12.651204705962636,12.469078954517315,12.625186209771798,11994500
2015-11-23,12.397526741027832,12.683723936195284,12.378014113590684,12.59266169980879,13950500
2015-11-24,12.319474220275879,12.404031837201064,12.202393488664105,12.39102259132643,6897800
2015-11-25,12.098320007324219,12.286949078872412,11.99424853875354,12.176372988437345,18395700
2015-11-26,12.234916687011719,12.280447811871198,12.085314065150543,12.098323312433282,7722000
2015-11-27,12.078808784484863,12.234916021495987,12.06579953790976,12.20889876897582,9169000
2015-11-30,12.12433910369873,12.34549131830525,11.968231877028828,12.000754991312114,39865300
2015-12-01,12.182878494262695,12.215401605944436,12.033275902416252,12.15035662321081,21176800
2015-12-02,11.994251251220703,12.195889612097638,11.981242004549921,12.143853866044555,14178100
2015-12-03,12.195887565612793,12.410535137142384,12.072302224238229,12.391021270410663,12319500
2015-12-04,12.059297561645508,12.2804485760634,12.020269817368659,12.156864441077262,10060000
2015-12-07,12.098320007324219,12.215400719623675,12.033275029310104,12.124337254152007,8980300
2015-12-08,11.799118041992188,12.176377567593905,11.773100785380121,12.098324557127471,11347300
2015-12-09,12.02026653289795,12.169869123190582,11.870663942605319,11.961726173108687,16476700
2015-12-10,11.903186798095703,12.072303269186072,11.786107309460782,12.072303269186072,7703100
2015-12-11,11.890180587768555,12.085314338909418,11.818630966722843,11.844648221247562,12966500
2015-12-14,11.74057674407959,11.935711736219416,11.708054865704685,11.870666738839473,5611300
2015-12-15,11.61048698425293,11.890179580318698,11.61048698425293,11.805620718860196,7791500
2015-12-16,11.799118041992188,11.87066766877828,11.519425399788629,11.558453145652079,7726900
2015-12-17,11.805619239807129,12.254428261931364,11.70154776230439,12.00075419059717,12367200
2015-12-18,11.57796573638916,11.779605367402407,11.480398853341264,11.61048885782528,17657600
2015-12-21,11.708053588867188,11.903187319096306,11.57796360829444,11.57796360829444,10020100
2015-12-22,11.77364730834961,11.82612033600288,11.56375394668086,11.80644248148703,8177900
2015-12-23,11.9376220703125,11.97041723354393,11.740847337758058,11.839234078507637,17338900
2015-12-28,11.898269653320312,11.9507426795897,11.806442170112792,11.885152335044687,6944200
2015-12-29,11.9376220703125,11.996654364973303,11.839234078507637,11.86547120993701,5349200
2015-12-30,11.708053588867188,11.9966558141772,11.708053588867186,11.878591210593312,12124900
2016-01-04,11.28826904296875,11.629344312112675,11.28826904296875,11.629344312112675,13206900
2016-01-05,11.465363502502441,11.491600633450055,11.222676296513317,11.314503752719444,10774200
2016-01-06,11.353860855102539,11.46536618561372,11.281711230222754,11.386657276462035,7739100
2016-01-07,11.05213737487793,11.360416120260313,11.05213737487793,11.262029393100413,15316400
2016-01-08,11.196440696716309,11.281710132901674,11.10461322795247,11.10461322795247,10684000
2016-01-11,11.019344329833984,11.340742988311959,10.986549161118516,11.275151399825525,12772700
2016-01-12,11.137409210205078,11.176764914888937,11.006227281092123,11.111173324804698,9573800
2016-01-13,11.039022445678711,11.314506123065126,10.966871571512701,11.229237931732543,10709300
2016-01-14,11.05213737487793,11.111169661384892,10.835686074704105,11.111169661384892,12325600
2016-01-15,10.88160228729248,10.953753154212057,10.488054037544039,10.920956736950705,19870300
2016-01-18,10.652032852172852,10.861924927911359,10.652032852172852,10.842248327720533,9267800
2016-01-19,10.986547470092773,11.052139048483491,10.763536854197511,10.829128432588229,9628400
2016-01-20,10.848809242248535,10.979991183776477,10.69794819546072,10.842249957513792,12363400
2016-01-21,10.704505920410156,10.920957280894351,10.625797017173428,10.842248377657622,11049800
2016-01-22,11.05213737487793,11.05213737487793,10.770094506245803,10.770094506245803,15564500
2016-01-26,11.045580863952637,11.078376030881618,10.855365392809347,10.953753395707144,13892700
2016-01-27,11.688375473022461,11.780202939926413,11.01934356857976,11.025902852080815,28371900
2016-01-28,11.734288215637207,12.009771844142776,11.491601001867599,11.701493051956547,17343800
2016-01-29,12.23934268951416,12.23934268951416,11.780202856148861,11.872031573455159,20667000
2016-02-01,12.153475761413574,12.252552759556174,11.829823562237145,12.094029310561538,12665300
2016-02-02,11.876059532165527,12.153475885701237,11.83642898446968,11.96192718864432,16351800
2016-02-03,11.955323219299316,11.988348469419707,11.62506567876526,11.968533823280486,11406600
2016-02-04,12.127057075500488,12.338421696103392,12.054400014731046,12.113846471754679,18556300
2016-02-05,11.981743812561035,12.318606673223352,11.942113258316235,12.153477894065311,10973700
2016-02-10,11.849638938903809,11.889269484432196,11.605247845175366,11.862848280858385,11694700
2016-02-11,11.790193557739258,11.796798859230508,11.578828949349015,11.664695349070385,11956300
2016-02-12,11.83642864227295,11.935505638564399,11.7373516459815,11.876059188823056,9627500
2016-02-15,11.83642864227295,12.00816269043323,11.790192794659097,11.942110939628142,6378400
2016-02-16,11.86945629119873,12.041190374133347,11.810009829420109,11.876061593599978,10301800
2016-02-17,12.061001777648926,12.311996876009434,11.9024783587109,11.98834473819861,18798000
2016-02-18,12.153475761413574,12.153475761413574,11.948716463941217,11.968532367502691,9991500
2016-02-19,12.10063362121582,12.14686946590877,11.96192608713697,12.05439777652287,6644100
2016-02-22,12.278977394104004,12.430895584345707,12.179900368286926,12.32521325549646,14696300
2016-02-23,12.061001777648926,12.318602175944203,11.955319498356909,12.318602175944203,11394800
2016-02-24,12.008163452148438,12.008163452148438,11.790193542547796,11.928901094188005,10037500
2016-02-25,11.697721481323242,11.790194449361485,11.539198013042373,11.67790683518347,15404600
2016-02-26,11.644880294799805,11.843035574507484,11.56561919078276,11.816614366613447,9258400
2016-02-29,11.651484489440918,11.882664997212704,11.565618091610924,11.823218544933319,15340300
2016-03-01,12.054399490356445,12.146871192889504,11.671300817220608,11.743957874829416,17549200
2016-03-02,11.981743812561035,12.140267289372842,11.8562468474804,12.087426130435574,16032100
2016-03-03,12.179896354675293,12.27897334784377,11.988346409361556,12.067608759795732,21509400
2016-03-04,12.622441291809082,12.681887739010092,12.292183811728949,12.411076706130967,37209600
2016-03-07,12.66207504272461,12.807387917213706,12.51015686578156,12.68189095008647,17079300
2016-03-08,12.58281135559082,12.695098965885382,12.444103798079444,12.675284320430896,23245800
2016-03-09,12.318604469299316,12.714913720341368,12.272368620980348,12.70830841917689,21459800
2016-03-10,12.305392265319824,12.529967436352223,12.047791852595928,12.397865209754011,28065400
2016-03-11,12.034581184387207,12.40447044038182,11.915689559066305,12.232736412919794,22639400
2016-03-14,11.915690422058105,12.113844405109752,11.836428072938068,12.0543979582278,11003000
2016-03-15,12.087424278259277,12.087424278259277,11.757166770549107,11.823218524057623,12363100
2016-03-16,12.080820083618164,12.087424125036131,11.803403730264922,12.008163029696574,12644400
2016-03-17,12.371444702148438,12.37805000282351,12.100633673631851,12.351630059955502,26830900
2016-03-18,12.16668701171875,12.477128625053279,12.133661763856601,12.411078129328981,27248900
2016-03-21,12.371444702148438,12.404471205523805,12.100633673631851,12.100633673631851,14963100
2016-03-22,12.3780517578125,12.378051757812502,12.21292299702018,12.351631811198612,10495100
2016-03-23,12.549784660339355,12.609231109517024,12.285578919456576,12.311998863628679,19093200
2016-03-24,12.549784660339355,12.68188816069692,12.444102363986243,12.47712760915946,21128700
2016-03-28,12.747937202453613,12.794174304207333,12.596019076188012,12.648860218360056,12398500
2016-03-29,12.774357795715332,12.926275914753425,12.721516656057206,12.761147195842765,20856500
2016-03-30,12.648862838745117,12.880043356077097,12.629048193720854,12.880043356077097,11047600
2016-03-31,12.417678833007812,12.417678833007814,12.417678833007814,12.417678833007814,21000
2016-04-01,12.437496185302734,12.437496185302733,12.437496185302733,12.437496185302733,8300
2016-04-04,12.226131439208984,12.226131439208984,12.226131439208984,12.226131439208984,20700
2016-04-05,12.358237266540527,12.358237266540527,12.358237266540527,12.358237266540527,19000
2016-04-06,12.305392265319824,12.305392265319826,12.305392265319826,12.305392265319826,29400
2016-04-07,12.252553939819336,12.252553939819334,12.252553939819334,12.252553939819334,30500
2016-04-08,12.26576042175293,12.523360807141783,12.153472848152031,12.430889132352366,17390600
2016-04-11,12.02137279510498,12.02137279510498,12.02137279510498,12.02137279510498,74200
2016-04-12,12.153475761413574,12.153475761413574,12.153475761413574,12.153475761413574,30700
2016-04-13,12.087424278259277,12.087424278259277,12.087424278259277,12.087424278259277,149800
2016-04-14,12.3780517578125,12.444103514095922,12.12045129412287,12.146871240736758,16442600
2016-04-15,12.543179512023926,12.58281005868067,12.345025518907837,12.404471968809137,14996000
2016-04-18,12.523362159729004,12.62904570497252,12.417679874317704,12.543178060680704,13475900
2016-04-19,12.629047393798828,12.629047393798826,12.629047393798826,12.629047393798826,1900
2016-04-20,12.681889533996582,12.734730687895214,12.556391321050148,12.556391321050148,13665600
2016-04-22,12.655466079711914,12.847016015973391,12.45731210273931,12.45731210273931,12394900
2016-04-25,12.635649681091309,12.701701424094958,12.582808538654833,12.681886783076411,5665400
2016-04-26,12.708308219909668,12.714913520970574,12.589415320478064,12.688492316726947,13162400
2016-04-27,12.78757095336914,12.833806802339119,12.662072749141776,12.767755049596696,17990800
2016-04-28,12.853622436523438,12.899859548887923,12.721520180693817,12.76775603322581,12272300
2016-04-29,12.80738639831543,12.899859361871274,12.602627085856911,12.76775584812434,23867000
2016-05-02,12.886648178100586,12.939489329252838,12.780965875796081,12.780965875796081,10854600
2016-05-03,12.939491271972656,13.018752380684994,12.688494821440838,12.794178399444966,14425300
2016-05-04,12.946093559265137,12.959304160918053,12.60923077610963,12.734728972147716,19044400
2016-05-05,12.642257690429688,12.939489967722619,12.622443045165147,12.932884666023611,11528900
2016-05-06,12.44410228729248,12.71491332750735,12.430891685371673,12.609231031805564,11022900
2016-05-09,12.477128982543945,12.58941659225791,12.285580271756881,12.404473183199018,18522300
2016-05-10,12.609231948852539,12.62244255173413,12.424287288007548,12.615837250293335,12276100
2016-05-11,12.457314491271973,12.68849375545496,12.424287982222614,12.68188971347759,10657200
2016-05-12,12.668678283691406,12.72151943489193,12.424287171993726,12.529969474394772,23591900
2016-05-13,12.391260147094727,12.714912309240992,12.358233644937615,12.714912309240992,10196700
2016-05-16,12.397865295410156,12.457311738731338,12.285577709118169,12.285577709118169,7024100
2016-05-17,12.259160995483398,12.397869833954674,12.173294579159416,12.364843320112616,11191800
2016-05-18,12.153475761413574,12.331815113969684,12.133661117684484,12.212922212265612,12833200
2016-05-19,12.285579681396484,12.338420832850197,12.087424418570738,12.100635021392273,12403900
2016-05-20,12.245949745178223,12.358236095279377,12.226133839954937,12.285580295792306,7364900
2016-05-23,12.179896354675293,12.226132200831762,12.094028703385577,12.100634004241117,8850200
2016-05-24,12.345026969909668,12.378052219366596,12.173292901102121,12.25255400373175,7050400
2016-05-25,12.536572456359863,12.662070639679616,12.338418490976833,12.384654332244063,21104900
2016-05-27,12.747937202453613,12.800778344625659,12.503547392344986,12.516757992846047,15279900
2016-05-30,12.648862838745117,12.72151989672066,12.596021685626305,12.675284045220756,3844200
2016-05-31,12.622441291809082,12.701702381522225,12.516758998970024,12.615835991027604,21746000
2016-06-01,12.774357795715332,12.794173695524183,12.483730897679568,12.543177337273978,12661800
2016-06-02,12.734731674194336,12.754546321045655,12.596022847072188,12.747941018817688,12179300
2016-06-03,12.88004207611084,12.932883223978514,12.72812393347032,12.774359780375493,15233800
2016-06-06,12.827201843261719,12.946094749403205,12.76115008875729,12.866832392031403,8504300
2016-06-07,12.609231948852539,12.820596555628281,12.52996959139542,12.79417660969753,12665600
2016-06-08,12.728123664855957,12.774359510785366,12.536573720482897,12.582809566412307,16188400
2016-06-09,12.655466079711914,12.7413337269437,12.576204992855777,12.681887281885468,8340900
2016-06-10,12.364842414855957,12.648864113940398,12.364842414855957,12.648864113940398,12874500
2016-06-13,12.490337371826172,12.516758574055151,12.265762192208902,12.265762192208902,8294300
2016-06-14,12.26576042175293,12.477124969747075,12.166683447359686,12.450705031163848,16105600
2016-06-15,12.206315994262695,12.391260634114781,12.087423101488662,12.285578342722815,18867800
2016-06-16,12.331815719604492,12.404472776399146,12.100635206029866,12.100635206029866,10088500
2016-06-17,12.292183876037598,12.411076771061623,12.14026447693339,12.39786616942955,15921800
2016-06-20,12.278977394104004,12.444106190410048,12.21953092664721,12.371449116888913,12846800
2016-06-21,12.272367477416992,12.345024523623549,12.212921032308401,12.325208621976598,13354000
2016-06-22,12.10063362121582,12.298788861112826,12.047792475876408,12.27897295917344,15328400
2016-06-23,12.226131439208984,12.31860312576143,12.140263793268366,12.153474394156497,7669300
2016-06-24,12.206315994262695,12.2459477984089,11.935504965091747,11.955320867164849,11737100
2016-06-27,12.358237266540527,12.463920844581805,12.034585009547406,12.074216823750113,10192500
2016-06-28,12.38465690612793,12.510155115529779,12.32521045219192,12.483733909410464,13551900
2016-06-29,12.562996864318848,12.635652664931138,12.404473399574975,12.49694510571744,14591200
2016-06-30,12.58281135559082,12.622443166164778,12.41768259103014,12.54978610661168,15328300
2016-07-01,12.695097923278809,12.695097923278809,12.54317977471932,12.602626225865622,22773000
2016-07-04,12.589414596557617,12.741333992558038,12.53657345094121,12.69509688779043,6702100
2016-07-05,12.741333961486816,12.761148603649469,12.523362819039361,12.52996811970434,13405900
2016-07-06,12.668678283691406,12.734730037650165,12.529969474394772,12.701703530754575,11263900
2016-07-07,12.615839004516602,12.74794127220395,12.556392543115884,12.668680163558063,8916400
2016-07-08,12.813992500305176,12.926280116053436,12.615838477141212,12.668679633973774,12468900
2016-07-11,12.813992500305176,12.847019010720873,12.688494280390637,12.847019010720873,10316000
2016-07-12,12.83393669128418,12.893784168288267,12.77408921428009,12.873835854841053,7635600
2016-07-13,12.700948715209961,12.780744539781097,12.64775107605195,12.734196764059307,11305800
2016-07-14,12.700948715209961,12.767446081240417,12.641101212615728,12.767446081240417,16513300
2016-07-15,12.60119915008545,12.700944532113795,12.534701805956104,12.694294670867725,9036700
2016-07-18,12.674345016479492,12.700944461315498,12.574599635007154,12.601199079843159,11617600
2016-07-19,12.747496604919434,12.760796331910804,12.614501871669288,12.667699511302992,8953000
2016-07-20,12.714245796203613,12.807341328273688,12.641098581959126,12.714245796203613,9986500
2016-07-21,12.767444610595703,12.800692655615302,12.601201848834465,12.71424697756537,7734400
2016-07-22,12.89378833770752,12.940336108577974,12.707597254225703,12.794042933223457,8907900
2016-07-25,12.89378833770752,12.913737925936983,12.760794887839312,12.847240566837066,9501100
2016-07-26,12.867191314697266,12.980236454855612,12.76744590122384,12.900439363077826,7397400
2016-07-27,12.847238540649414,12.933685474344918,12.807340638814567,12.933685474344918,6281700
2016-07-28,12.927037239074707,12.94033569580519,12.780742800055082,12.833940431971785,7435300
2016-07-29,12.50145149230957,12.674344065780964,12.44160401424904,12.581248552500693,32575600
2016-08-01,12.634448051452637,12.674345953324423,12.388408241858519,12.561300841078168,10216200
2016-08-02,12.528055191040039,12.614500872976468,12.44825810374115,12.587902689431289,7872000
2016-08-03,12.395059585571289,12.521404436325007,12.361811541424744,12.468206804691587,11627000
2016-08-04,12.448257446289062,12.508104941519479,12.27536482321582,12.461557171525069,11247300
2016-08-05,12.700948715209961,12.700948715209961,12.448258977960583,12.481508295141692,12098200
2016-08-08,12.800692558288574,12.847240328294747,12.627799935171636,12.627799935171636,11238300
2016-08-09,12.807341575622559,12.860539204737368,12.714246041754524,12.800691713441767,7200700
2016-08-10,12.747496604919434,12.833942293699787,12.687649101790047,12.820643835040192,12055400
2016-08-11,12.966934204101562,12.966934204101562,12.64109857373674,12.80734131994317,18475900
2016-08-12,13.119877815246582,13.153127126979541,12.927036880521648,12.946985199229868,15349800
2016-08-15,13.259526252746582,13.326023627263586,13.053384264910672,13.079983722050246,8758700
2016-08-16,13.299419403076172,13.359266891856532,13.10657721293246,13.10657721293246,11591800
2016-08-17,13.332667350769043,13.35261693633311,13.173074471250894,13.25952140703039,25444800
2016-08-18,13.246221542358398,13.345966932454347,13.166424469282772,13.3326672088865,9435800
2016-08-19,13.199670791625977,13.27281671803613,13.133173457163977,13.179721210788028,6210900
2016-08-22,13.026782035827637,13.226272829174366,12.986884130824597,13.199674648616185,10928000
2016-08-23,13.02013111114502,13.113226637999237,12.973583347717911,13.066678874572128,12252200
2016-08-24,13.02013111114502,13.073328736251918,12.940334039318957,12.966933486038121,8370100
2016-08-25,12.840588569641113,13.12652627840805,12.807340529783692,13.026780890504366,14061800
2016-08-26,12.760793685913086,12.91373670960521,12.694296333076485,12.91373670960521,11069700
2016-08-29,12.79404354095459,12.8804904923903,12.661050084769048,12.740845904814035,13283200
2016-08-30,12.79404354095459,12.847241177095146,12.720896315636942,12.807343267072651,7788900
2016-08-31,12.760793685913086,12.800691590282442,12.661048290823942,12.780742003932009,17650700
2016-09-01,13.079977989196777,13.119875889087268,12.627797562666647,12.667695462557138,28002900
2016-09-02,13.193023681640625,13.212973266637379,13.079978569988537,13.146475918312957,16656100
2016-09-05,13.219623565673828,13.286120922578272,13.139827752053764,13.24622301576824,4211500
2016-09-06,13.299419403076172,13.299419403076172,13.186374287416765,13.232922052394496,12495900
2016-09-08,13.299419403076172,13.299419403076172,13.126526798636405,13.259521499999755,18376900
2016-09-09,13.1331787109375,13.219624392487864,13.07333121281353,13.166426757303409,17325700
2016-09-12,13.1331787109375,13.19302620906147,13.033433303508106,13.033433303508106,14239000
2016-09-13,12.913737297058105,13.119877958730656,12.847239941196504,13.033432283942673,15077600
2016-09-14,13.07332992553711,13.166425460860259,12.80069191352085,12.87383913032135,11980200
2016-09-15,13.119877815246582,13.193025032727535,13.079979909498588,13.119877815246582,5414000
2016-09-16,12.920387268066406,13.086630024951809,12.85388991164593,13.079980162476602,12445900
2016-09-19,12.933685302734375,13.026780828557591,12.867187955004331,13.020130966951445,6147800
2016-09-20,12.960285186767578,13.013482818287644,12.8937878302846,13.000183093324733,8266200
2016-09-21,12.940338134765625,13.040084823199575,12.827294255426564,12.93368953931307,9508100
2016-09-22,13.079977989196777,13.113226027716959,12.993532328045486,13.086627850567089,10250100
2016-09-23,13.119877815246582,13.179725308034351,13.040082003750594,13.166425583341168,9332800
2016-09-26,13.046731948852539,13.060030405298518,12.96028500613007,13.040082086463766,7883300
2016-09-27,13.099926948547363,13.139824846535047,12.940332819934007,13.079977365387867,7263100
2016-09-28,13.199670791625977,13.239568684970711,13.093275563819242,13.159772898281242,8373900
2016-09-29,13.113228797912598,13.239573653976352,13.040082844049698,13.206325608432456,9568300
2016-09-30,13.179725646972656,13.279471048073535,13.113228290128205,13.113228290128205,8749600
2016-10-03,13.1331787109375,13.186376346121955,13.07333121281353,13.106579259179439,14082500
2016-10-04,12.993534088134766,13.153126977646371,12.960284776779302,13.153126977646371,15795000
2016-10-05,13.026782035827637,13.126527432501002,13.000182586937921,13.046731622494923,8711300
2016-10-06,13.066681861877441,13.113229635946304,12.953636724139468,13.026783951008662,13265700
2016-10-07,13.066681861877441,13.12652936234647,12.973586313739718,13.113229635946304,10876200
2016-10-10,13.086630821228027,13.153128181694639,13.053381506828893,13.119878867295505,6074500
2016-10-11,12.933685302734375,13.08662831468149,12.8937861330975,13.05337900665076,14587500
2016-10-13,12.787391662597656,12.913736504143863,12.581251013582312,12.833939428343234,21987200
2016-10-14,12.986884117126465,13.020132159872007,12.754144012913079,12.807341642304864,20405600
2016-10-17,13.006832122802734,13.126527103140088,12.867188824630153,12.95363449468963,9686900
2016-10-18,13.066681861877441,13.139829088746636,12.933688402870938,13.006834361408414,12342400
2016-10-19,13.086630821228027,13.119878867295505,13.026783323641244,13.060031369708721,5848100
2016-10-20,13.066681861877441,13.12652936234647,12.993535903339966,13.093281314677773,4586500
2016-10-21,13.1331787109375,13.206325934940502,12.966935942444621,13.079981075753045,21287800
2016-10-24,13.099926948547363,13.173072883469567,13.060027782228369,13.113225402322385,10105400
2016-10-25,12.986884117126465,13.079979651479208,12.946984943833979,13.046731608733666,9277400
2016-10-26,12.993534088134766,13.046731717971968,12.88048896618927,12.960284776779302,9041700
2016-10-27,12.966934204101562,13.046731280346508,12.920386438096802,12.9735840661496,7798300
2016-10-28,12.700948715209961,12.82729358383465,12.448258977960583,12.501456617118595,35116800
2016-10-31,12.521402359008789,12.754142434417481,12.521402359008789,12.714244534394423,17591900
2016-11-01,12.293377876281738,12.635419641515252,12.29337787628174,12.601886661849706,19058400
2016-11-03,12.004987716674805,12.414096654691415,11.991574015283874,12.293375900574974,22712800
2016-11-04,11.884267807006836,12.145829885911668,11.857441681519788,12.065348951048398,20353300
2016-11-07,12.065348625183105,12.139122706881832,11.917801740986683,12.0318156494297,11219400
2016-11-08,12.11229419708252,12.165947720910093,11.931214353665032,12.072054374012069,8057800
2016-11-09,12.025108337402344,12.132415390740377,11.74342700258976,11.924508134798058,14829200
2016-11-10,12.105589866638184,12.226310640180031,11.743428825213817,12.098884294064684,28019700
2016-11-11,11.7031888961792,12.139124024288776,11.662947785866685,11.844028944669502,23948700
2016-11-14,11.602584838867188,11.797079658181808,11.528812044645163,11.662945211813042,20266800
2016-11-16,11.958039283752441,11.971452983172206,11.5891715041144,11.636118172882792,11543000
2016-11-17,11.8172025680542,12.025109850151079,11.803788864899268,12.025109850151079,7932600
2016-11-18,11.615999221801758,11.837320175872541,11.4349180923254,11.817200903175808,14795900
2016-11-21,11.7031888961792,11.7501355790093,11.602587399599079,11.622707954755336,10984000
2016-11-22,11.515400886535645,11.890975628406252,11.481867907140494,11.830615242134044,12788200
2016-11-23,11.83061408996582,11.83061408996582,11.42150640854253,11.508692913999644,11650500
2016-11-24,11.636120796203613,11.837321216056845,11.622707093759779,11.82390751361301,5978100
